3.531000,0.136593
3.532000,0.135985
3.533000,0.135377
3.534000,0.134768
3.535000,0.134160
3.536000,0.133551
3.537000,0.132941
3.538000,0.132333
3.539000,0.131723
3.540000,0.131113
3.541000,0.130503
3.542000,0.129893
3.543000,0.129283
3.544000,0.128672
3.545000,0.128062
3.546000,0.127451
3.547000,0.126840
3.548000,0.126228
3.549000,0.125617
3.550000,0.125005
3.551000,0.124394
3.552000,0.123781
3.553000,0.123169
3.554000,0.122556
3.555000,0.121944
3.556000,0.121330
3.557000,0.120718
3.558000,0.120104
3.559000,0.119491
3.560000,0.118877
3.561000,0.118263
3.562000,0.117649
3.563000,0.117036
3.564000,0.116421
3.565000,0.115806
3.566000,0.115191
3.567000,0.114577
3.568000,0.113962
3.569000,0.113346
3.570000,0.112731
3.571000,0.112115
3.572000,0.111500
3.573000,0.110884
3.574000,0.110267
3.575000,0.109651
3.576000,0.109035
3.577000,0.108417
3.578000,0.107801
3.579000,0.107184
3.580000,0.106566
3.581000,0.105949
3.582000,0.105331
3.583000,0.104714
3.584000,0.104096
3.585000,0.103478
3.586000,0.102860
3.587000,0.102241
3.588000,0.101623
3.589000,0.101004
3.590000,0.100385
3.591000,0.099766
3.592000,0.099147
3.593000,0.098528
3.594000,0.097908
3.595000,0.097289
3.596000,0.096669
3.597000,0.096049
3.598000,0.095429
3.599000,0.094809
3.600000,0.094188
3.601000,0.093568
3.602000,0.092947
3.603000,0.092326
3.604000,0.091705
3.605000,0.091084
3.606000,0.090463
3.607000,0.089841
3.608000,0.089220
3.609000,0.088598
3.610000,0.087976
3.611000,0.087354
3.612000,0.086732
3.613000,0.086110
3.614000,0.085487
3.615000,0.084865
3.616000,0.084242
3.617000,0.083620
3.618000,0.082997
3.619000,0.082373
3.620000,0.081750
3.621000,0.081127
3.622000,0.080504
3.623000,0.079880
3.624000,0.079256
3.625000,0.078632
3.626000,0.078009
3.627000,0.077384
3.628000,0.076760
3.629000,0.076136
3.630000,0.075512
3.631000,0.074887
3.632000,0.074262
3.633000,0.073638
3.634000,0.073013
3.635000,0.072388
3.636000,0.071762
3.637000,0.071137
3.638000,0.070512
3.639000,0.069886
3.640000,0.069261
3.641000,0.068636
3.642000,0.068010
3.643000,0.067383
3.644000,0.066757
3.645000,0.066132
3.646000,0.065506
3.647000,0.064879
3.648000,0.064253
3.649000,0.063626
3.650000,0.062999
3.651000,0.062373
3.652000,0.061746
3.653000,0.061119
3.654000,0.060492
3.655000,0.059865
3.656000,0.059237
3.657000,0.058610
3.658000,0.057983
3.659000,0.057355
3.660000,0.056728
3.661000,0.056100
3.662000,0.055472
3.663000,0.054844
3.664000,0.054217
3.665000,0.053589
3.666000,0.052960
3.667000,0.052333
3.668000,0.051704
3.669000,0.051076
3.670000,0.050447
3.671000,0.049818
3.672000,0.049190
3.673000,0.048562
3.674000,0.047933
3.675000,0.047304
3.676000,0.046675
3.677000,0.046047
3.678000,0.045418
3.679000,0.044788
3.680000,0.044159
3.681000,0.043530
3.682000,0.042900
3.683000,0.042271
3.684000,0.041642
3.685000,0.041012
3.686000,0.040383
3.687000,0.039753
3.688000,0.039123
3.689000,0.038493
3.690000,0.037864
3.691000,0.037234
3.692000,0.036604
3.693000,0.035974
3.694000,0.035344
3.695000,0.034713
3.696000,0.034083
3.697000,0.033453
3.698000,0.032822
3.699000,0.032193
3.700000,0.031562
3.701000,0.030932
3.702000,0.030301
3.703000,0.029670
3.704000,0.029040
3.705000,0.028410
3.706000,0.027779
3.707000,0.027148
3.708000,0.026517
3.709000,0.025887
3.710000,0.025256
3.711000,0.024624
3.712000,0.023994
3.713000,0.023363
3.714000,0.022731
3.715000,0.022101
3.716000,0.021470
3.717000,0.020838
3.718000,0.020207
3.719000,0.019576
3.720000,0.018945
3.721000,0.018314
3.722000,0.017683
3.723000,0.017051
3.724000,0.016420
3.725000,0.015789
3.726000,0.015157
3.727000,0.014526
3.728000,0.013895
3.729000,0.013263
3.730000,0.012632
3.731000,0.012000
3.732000,0.011369
3.733000,0.010738
3.734000,0.010106
3.735000,0.009474
3.736000,0.008843
3.737000,0.008211
3.738000,0.007580
3.739000,0.006948
3.740000,0.006317
3.741000,0.005685
3.742000,0.005053
3.743000,0.004422
3.744000,0.003790
3.745000,0.003159
3.746000,0.002526
3.747000,0.001895
3.748000,0.001263
3.749000,0.000631
3.750000,-0.000000
3.751000,-0.000632
3.752000,-0.001263
3.753000,-0.001895
3.754000,-0.002526
3.755000,-0.003158
3.756000,-0.003790
3.757000,-0.004422
3.758000,-0.005053
3.759000,-0.005684
3.760000,-0.006317
3.761000,-0.006948
3.762000,-0.007580
3.763000,-0.008211
3.764000,-0.008842
3.765000,-0.009474
3.766000,-0.010106
3.767000,-0.010738
3.768000,-0.011369
3.769000,-0.012000
3.770000,-0.012632
3.771000,-0.013263
3.772000,-0.013895
3.773000,-0.014526
3.774000,-0.015157
3.775000,-0.015789
3.776000,-0.016420
3.777000,-0.017051
3.778000,-0.017683
3.779000,-0.018314
3.780000,-0.018945
3.781000,-0.019576
3.782000,-0.020208
3.783000,-0.020838
3.784000,-0.021470
3.785000,-0.022101
3.786000,-0.022732
3.787000,-0.023363
3.788000,-0.023994
3.789000,-0.024625
3.790000,-0.025256
3.791000,-0.025886
3.792000,-0.026517
3.793000,-0.027148
3.794000,-0.027779
3.795000,-0.028409
3.796000,-0.029040
3.797000,-0.029670
3.798000,-0.030301
3.799000,-0.030932
3.800000,-0.031562
3.801000,-0.032192
3.802000,-0.032823
3.803000,-0.033453
3.804000,-0.034083
3.805000,-0.034713
3.806000,-0.035344
3.807000,-0.035974
3.808000,-0.036604
3.809000,-0.037233
3.810000,-0.037863
3.811000,-0.038493
3.812000,-0.039123
3.813000,-0.039753
3.814000,-0.040382
3.815000,-0.041012
3.816000,-0.041641
3.817000,-0.042271
3.818000,-0.042901
3.819000,-0.043529
3.820000,-0.044159
3.821000,-0.044788
3.822000,-0.045418
3.823000,-0.046046
3.824000,-0.046675
3.825000,-0.047304
3.826000,-0.047933
3.827000,-0.048562
3.828000,-0.049190
3.829000,-0.049819
3.830000,-0.050447
3.831000,-0.051076
3.832000,-0.051704
3.833000,-0.052332
3.834000,-0.052960
3.835000,-0.053589
3.836000,-0.054217
3.837000,-0.054844
3.838000,-0.055473
3.839000,-0.056100
3.840000,-0.056728
3.841000,-0.057356
3.842000,-0.057983
3.843000,-0.058610
3.844000,-0.059237
3.845000,-0.059865
3.846000,-0.060492
3.847000,-0.061119
3.848000,-0.061746
3.849000,-0.062373
3.850000,-0.062999
3.851000,-0.063626
3.852000,-0.064253
3.853000,-0.064879
3.854000,-0.065505
3.855000,-0.066132
3.856000,-0.066758
3.857000,-0.067384
3.858000,-0.068010
3.859000,-0.068635
3.860000,-0.069261
3.861000,-0.069887
3.862000,-0.070512
3.863000,-0.071137
3.864000,-0.071763
3.865000,-0.072388
3.866000,-0.073013
3.867000,-0.073638
3.868000,-0.074262
3.869000,-0.074887
3.870000,-0.075512
3.871000,-0.076136
3.872000,-0.076760
3.873000,-0.077384
3.874000,-0.078008
3.875000,-0.078632
3.876000,-0.079257
3.877000,-0.079880
3.878000,-0.080504
3.879000,-0.081127
3.880000,-0.081751
3.881000,-0.082374
3.882000,-0.082996
3.883000,-0.083620
3.884000,-0.084242
3.885000,-0.084865
3.886000,-0.085488
3.887000,-0.086110
3.888000,-0.086732
3.889000,-0.087354
3.890000,-0.087976
3.891000,-0.088598
3.892000,-0.089220
3.893000,-0.089841
3.894000,-0.090463
3.895000,-0.091084
3.896000,-0.091705
3.897000,-0.092326
3.898000,-0.092947
3.899000,-0.093568
3.900000,-0.094188
3.901000,-0.094808
3.902000,-0.095429
3.903000,-0.096049
3.904000,-0.096669
3.905000,-0.097289
3.906000,-0.097908
3.907000,-0.098528
3.908000,-0.099147
3.909000,-0.099766
3.910000,-0.100385
3.911000,-0.101004
3.912000,-0.101623
3.913000,-0.102241
3.914000,-0.102859
3.915000,-0.103478
3.916000,-0.104096
3.917000,-0.104714
3.918000,-0.105331
3.919000,-0.105949
3.920000,-0.106566
3.921000,-0.107184
3.922000,-0.107801
3.923000,-0.108417
3.924000,-0.109034
3.925000,-0.109651
3.926000,-0.110267
3.927000,-0.110883
3.928000,-0.111500
3.929000,-0.112115
3.930000,-0.112731
3.931000,-0.113346
3.932000,-0.113962
3.933000,-0.114577
3.934000,-0.115192
3.935000,-0.115806
3.936000,-0.116421
3.937000,-0.117036
3.938000,-0.117650
3.939000,-0.118263
3.940000,-0.118878
3.941000,-0.119491
3.942000,-0.120104
3.943000,-0.120718
3.944000,-0.121331
3.945000,-0.121944
3.946000,-0.122556
3.947000,-0.123169
3.948000,-0.123781
3.949000,-0.124394
3.950000,-0.125005
3.951000,-0.125617
3.952000,-0.126228
3.953000,-0.126840
3.954000,-0.127451
3.955000,-0.128062
3.956000,-0.128672
3.957000,-0.129283
3.958000,-0.129893
3.959000,-0.130503
3.960000,-0.131113
3.961000,-0.131723
3.962000,-0.132333
3.963000,-0.132942
3.964000,-0.133551
3.965000,-0.134160
3.966000,-0.134768
3.967000,-0.135377
3.968000,-0.135984
3.969000,-0.136593
3.970000,-0.137201
3.971000,-0.137808
3.972000,-0.138415
3.973000,-0.139023
3.974000,-0.139629
3.975000,-0.140236
3.976000,-0.140842
3.977000,-0.141449
3.978000,-0.142055
3.979000,-0.142661
3.980000,-0.143266
3.981000,-0.143872
3.982000,-0.144477
3.983000,-0.145081
3.984000,-0.145686
3.985000,-0.146291
3.986000,-0.146895
3.987000,-0.147499
3.988000,-0.148102
3.989000,-0.148707
3.990000,-0.149309
3.991000,-0.149912
3.992000,-0.150515
3.993000,-0.151118
3.994000,-0.151720
3.995000,-0.152322
3.996000,-0.152924
3.997000,-0.153525
3.998000,-0.154126
3.999000,-0.154728
4.000000,-0.155329
4.001000,-0.155929
4.002000,-0.156530
4.003000,-0.157130
4.004000,-0.157730
4.005000,-0.158329
4.006000,-0.158929
4.007000,-0.159528
4.008000,-0.160127
4.009000,-0.160725
4.010000,-0.161324
4.011000,-0.161922
4.012000,-0.162520
4.013000,-0.163117
4.014000,-0.163715
4.015000,-0.164312
4.016000,-0.164909
4.017000,-0.165505
4.018000,-0.166102
4.019000,-0.166698
4.020000,-0.167293
4.021000,-0.167889
4.022000,-0.168484
4.023000,-0.169079
4.024000,-0.169674
4.025000,-0.170268
4.026000,-0.170863
4.027000,-0.171456
4.028000,-0.172050
4.029000,-0.172643
4.030000,-0.173237
4.031000,-0.173829
4.032000,-0.174422
4.033000,-0.175014
4.034000,-0.175606
4.035000,-0.176198
4.036000,-0.176789
4.037000,-0.177380
4.038000,-0.177971
4.039000,-0.178562
4.040000,-0.179152
4.041000,-0.179742
4.042000,-0.180332
4.043000,-0.180921
4.044000,-0.181510
4.045000,-0.182100
4.046000,-0.182688
4.047000,-0.183277
4.048000,-0.183865
4.049000,-0.184452
4.050000,-0.185040
4.051000,-0.185627
4.052000,-0.186214
4.053000,-0.186800
4.054000,-0.187386
4.055000,-0.187972
4.056000,-0.188559
4.057000,-0.189143
4.058000,-0.189729
4.059000,-0.190313
4.060000,-0.190898
4.061000,-0.191482
4.062000,-0.192066
4.063000,-0.192649
4.064000,-0.193233
4.065000,-0.193816
4.066000,-0.194398
4.067000,-0.194981
4.068000,-0.195562
4.069000,-0.196145
4.070000,-0.196726
4.071000,-0.197307
4.072000,-0.197888
4.073000,-0.198468
4.074000,-0.199048
4.075000,-0.199628
4.076000,-0.200208
4.077000,-0.200787
4.078000,-0.201366
4.079000,-0.201945
4.080000,-0.202523
4.081000,-0.203101
4.082000,-0.203678
4.083000,-0.204256
4.084000,-0.204833
4.085000,-0.205409
4.086000,-0.205986
4.087000,-0.206562
4.088000,-0.207138
4.089000,-0.207713
4.090000,-0.208288
4.091000,-0.208863
4.092000,-0.209437
4.093000,-0.210011
4.094000,-0.210585
4.095000,-0.211158
4.096000,-0.211731
4.097000,-0.212303
4.098000,-0.212876
4.099000,-0.213449
4.100000,-0.214020
4.101000,-0.214592
4.102000,-0.215162
4.103000,-0.215733
4.104000,-0.216304
4.105000,-0.216873
4.106000,-0.217443
4.107000,-0.218012
4.108000,-0.218582
4.109000,-0.219150
4.110000,-0.219718
4.111000,-0.220286
4.112000,-0.220854
4.113000,-0.221421
4.114000,-0.221988
4.115000,-0.222554
4.116000,-0.223121
4.117000,-0.223686
4.118000,-0.224252
4.119000,-0.224817
4.120000,-0.225382
4.121000,-0.225946
4.122000,-0.226511
4.123000,-0.227074
4.124000,-0.227638
4.125000,-0.228200
4.126000,-0.228763
4.127000,-0.229325
4.128000,-0.229887
4.129000,-0.230449
4.130000,-0.231010
4.131000,-0.231571
4.132000,-0.232131
4.133000,-0.232691
4.134000,-0.233251
4.135000,-0.233811
4.136000,-0.234369
4.137000,-0.234928
4.138000,-0.235486
4.139000,-0.236044
4.140000,-0.236602
4.141000,-0.237159
4.142000,-0.237715
4.143000,-0.238272
4.144000,-0.238828
4.145000,-0.239383
4.146000,-0.239939
4.147000,-0.240494
4.148000,-0.241048
4.149000,-0.241602
4.150000,-0.242156
4.151000,-0.242709
4.152000,-0.243262
4.153000,-0.243815
4.154000,-0.244367
4.155000,-0.244919
4.156000,-0.245470
4.157000,-0.246021
4.158000,-0.246572
4.159000,-0.247122
4.160000,-0.247672
4.161000,-0.248221
4.162000,-0.248770
4.163000,-0.249319
4.164000,-0.249867
4.165000,-0.250415
4.166000,-0.250962
4.167000,-0.251510
4.168000,-0.252056
4.169000,-0.252603
4.170000,-0.253148
4.171000,-0.253694
4.172000,-0.254239
4.173000,-0.254784
4.174000,-0.255328
4.175000,-0.255872
4.176000,-0.256416
4.177000,-0.256959
4.178000,-0.257502
4.179000,-0.258044
4.180000,-0.258586
4.181000,-0.259127
4.182000,-0.259668
4.183000,-0.260209
4.184000,-0.260749
4.185000,-0.261288
4.186000,-0.261828
4.187000,-0.262367
4.188000,-0.262905
4.189000,-0.263443
4.190000,-0.263981
4.191000,-0.264519
4.192000,-0.265056
4.193000,-0.265593
4.194000,-0.266128
4.195000,-0.266664
4.196000,-0.267199
4.197000,-0.267734
4.198000,-0.268268
4.199000,-0.268802
4.200000,-0.269336
4.201000,-0.269869
4.202000,-0.270401
4.203000,-0.270934
4.204000,-0.271466
4.205000,-0.271997
4.206000,-0.272529
4.207000,-0.273059
4.208000,-0.273589
4.209000,-0.274119
4.210000,-0.274648
4.211000,-0.275177
4.212000,-0.275705
4.213000,-0.276232
4.214000,-0.276760
4.215000,-0.277288
4.216000,-0.277814
4.217000,-0.278340
4.218000,-0.278866
4.219000,-0.279391
4.220000,-0.279916
4.221000,-0.280441
4.222000,-0.280965
4.223000,-0.281488
4.224000,-0.282011
4.225000,-0.282534
4.226000,-0.283056
4.227000,-0.283578
4.228000,-0.284099
4.229000,-0.284620
4.230000,-0.285140
4.231000,-0.285660
4.232000,-0.286180
4.233000,-0.286699
4.234000,-0.287218
4.235000,-0.287736
4.236000,-0.288254
4.237000,-0.288771
4.238000,-0.289288
4.239000,-0.289804
4.240000,-0.290320
4.241000,-0.290835
4.242000,-0.291350
4.243000,-0.291864
4.244000,-0.292379
4.245000,-0.292892
4.246000,-0.293405
4.247000,-0.293918
4.248000,-0.294430
4.249000,-0.294942
4.250000,-0.295453
4.251000,-0.295964
4.252000,-0.296474
4.253000,-0.296984
4.254000,-0.297494
4.255000,-0.298002
4.256000,-0.298511
4.257000,-0.299019
4.258000,-0.299526
4.259000,-0.300033
4.260000,-0.300540
4.261000,-0.301045
4.262000,-0.301552
4.263000,-0.302057
4.264000,-0.302562
4.265000,-0.303066
4.266000,-0.303569
4.267000,-0.304072
4.268000,-0.304575
4.269000,-0.305077
4.270000,-0.305579
4.271000,-0.306080
4.272000,-0.306581
4.273000,-0.307081
4.274000,-0.307581
4.275000,-0.308081
4.276000,-0.308580
4.277000,-0.309078
4.278000,-0.309576
4.279000,-0.310073
4.280000,-0.310570
4.281000,-0.311067
4.282000,-0.311563
4.283000,-0.312058
4.284000,-0.312553
4.285000,-0.313047
4.286000,-0.313542
4.287000,-0.314035
4.288000,-0.314528
4.289000,-0.315020
4.290000,-0.315512
4.291000,-0.316004
4.292000,-0.316495
4.293000,-0.316985
4.294000,-0.317475
4.295000,-0.317964
4.296000,-0.318454
4.297000,-0.318942
4.298000,-0.319430
4.299000,-0.319917
4.300000,-0.320404
4.301000,-0.320891
4.302000,-0.321377
4.303000,-0.321862
4.304000,-0.322347
4.305000,-0.322832
4.306000,-0.323315
4.307000,-0.323799
4.308000,-0.324282
4.309000,-0.324764
4.310000,-0.325246
4.311000,-0.325727
4.312000,-0.326208
4.313000,-0.326688
4.314000,-0.327168
4.315000,-0.327647
4.316000,-0.328126
4.317000,-0.328605
4.318000,-0.329082
4.319000,-0.329559
4.320000,-0.330036
4.321000,-0.330513
4.322000,-0.330988
4.323000,-0.331463
4.324000,-0.331938
4.325000,-0.332412
4.326000,-0.332886
4.327000,-0.333358
4.328000,-0.333831
4.329000,-0.334303
4.330000,-0.334774
4.331000,-0.335245
4.332000,-0.335715
4.333000,-0.336185
4.334000,-0.336655
4.335000,-0.337123
4.336000,-0.337592
4.337000,-0.338059
4.338000,-0.338526
4.339000,-0.338993
4.340000,-0.339459
4.341000,-0.339925
4.342000,-0.340390
4.343000,-0.340855
4.344000,-0.341318
4.345000,-0.341782
4.346000,-0.342245
4.347000,-0.342707
4.348000,-0.343169
4.349000,-0.343630
4.350000,-0.344091
4.351000,-0.344551
4.352000,-0.345010
4.353000,-0.345470
4.354000,-0.345928
4.355000,-0.346387
4.356000,-0.346844
4.357000,-0.347301
4.358000,-0.347757
4.359000,-0.348213
4.360000,-0.348669
4.361000,-0.349123
4.362000,-0.349577
4.363000,-0.350030
4.364000,-0.350484
4.365000,-0.350936
4.366000,-0.351388
4.367000,-0.351839
4.368000,-0.352290
4.369000,-0.352741
4.370000,-0.353190
4.371000,-0.353640
4.372000,-0.354088
4.373000,-0.354536
4.374000,-0.354984
4.375000,-0.355431
4.376000,-0.355878
4.377000,-0.356323
4.378000,-0.356768
4.379000,-0.357213
4.380000,-0.357657
4.381000,-0.358100
4.382000,-0.358543
4.383000,-0.358986
4.384000,-0.359428
4.385000,-0.359869
4.386000,-0.360310
4.387000,-0.360750
4.388000,-0.361190
4.389000,-0.361628
4.390000,-0.362067
4.391000,-0.362505
4.392000,-0.362942
4.393000,-0.363378
4.394000,-0.363815
4.395000,-0.364250
4.396000,-0.364685
4.397000,-0.365120
4.398000,-0.365554
4.399000,-0.365987
4.400000,-0.366419
4.401000,-0.366852
4.402000,-0.367283
4.403000,-0.367714
4.404000,-0.368145
4.405000,-0.368574
4.406000,-0.369004
4.407000,-0.369432
4.408000,-0.369860
4.409000,-0.370288
4.410000,-0.370714
4.411000,-0.371140
4.412000,-0.371566
4.413000,-0.371992
4.414000,-0.372416
4.415000,-0.372840
4.416000,-0.373263
4.417000,-0.373686
4.418000,-0.374109
4.419000,-0.374530
4.420000,-0.374951
4.421000,-0.375371
4.422000,-0.375791
4.423000,-0.376210
4.424000,-0.376629
4.425000,-0.377047
4.426000,-0.377464
4.427000,-0.377881
4.428000,-0.378298
4.429000,-0.378713
4.430000,-0.379129
4.431000,-0.379542
4.432000,-0.379957
4.433000,-0.380370
4.434000,-0.380782
4.435000,-0.381194
4.436000,-0.381606
4.437000,-0.382016
4.438000,-0.382427
4.439000,-0.382837
4.440000,-0.383245
4.441000,-0.383654
4.442000,-0.384061
4.443000,-0.384469
4.444000,-0.384875
4.445000,-0.385281
4.446000,-0.385687
4.447000,-0.386091
4.448000,-0.386496
4.449000,-0.386899
4.450000,-0.387302
4.451000,-0.387704
4.452000,-0.388106
4.453000,-0.388507
4.454000,-0.388907
4.455000,-0.389308
4.456000,-0.389707
4.457000,-0.390106
4.458000,-0.390503
4.459000,-0.390901
4.460000,-0.391298
4.461000,-0.391694
4.462000,-0.392089
4.463000,-0.392485
4.464000,-0.392879
4.465000,-0.393273
4.466000,-0.393665
4.467000,-0.394058
4.468000,-0.394450
4.469000,-0.394841
4.470000,-0.395232
4.471000,-0.395621
4.472000,-0.396011
4.473000,-0.396399
4.474000,-0.396788
4.475000,-0.397175
4.476000,-0.397562
4.477000,-0.397948
4.478000,-0.398334
4.479000,-0.398719
4.480000,-0.399103
4.481000,-0.399487
4.482000,-0.399870
4.483000,-0.400253
4.484000,-0.400634
4.485000,-0.401016
4.486000,-0.401396
4.487000,-0.401776
4.488000,-0.402155
4.489000,-0.402534
4.490000,-0.402911
4.491000,-0.403289
4.492000,-0.403666
4.493000,-0.404041
4.494000,-0.404417
4.495000,-0.404792
4.496000,-0.405166
4.497000,-0.405539
4.498000,-0.405913
4.499000,-0.406285
4.500000,-0.406656
4.501000,-0.407027
4.502000,-0.407398
4.503000,-0.407767
4.504000,-0.408136
4.505000,-0.408505
4.506000,-0.408872
4.507000,-0.409239
4.508000,-0.409606
4.509000,-0.409972
4.510000,-0.410337
4.511000,-0.410701
4.512000,-0.411065
4.513000,-0.411428
4.514000,-0.411791
4.515000,-0.412153
4.516000,-0.412514
4.517000,-0.412875
4.518000,-0.413235
4.519000,-0.413594
4.520000,-0.413953
4.521000,-0.414311
4.522000,-0.414668
4.523000,-0.415025
4.524000,-0.415381
4.525000,-0.415736
4.526000,-0.416090
4.527000,-0.416445
4.528000,-0.416799
4.529000,-0.417151
4.530000,-0.417503
4.531000,-0.417854
4.532000,-0.418205
4.533000,-0.418555
4.534000,-0.418905
4.535000,-0.419254
4.536000,-0.419602
4.537000,-0.419949
4.538000,-0.420296
4.539000,-0.420642
4.540000,-0.420988
4.541000,-0.421332
4.542000,-0.421677
4.543000,-0.422020
4.544000,-0.422363
4.545000,-0.422705
4.546000,-0.423046
4.547000,-0.423387
4.548000,-0.423727
4.549000,-0.424067
4.550000,-0.424406
4.551000,-0.424744
4.552000,-0.425081
4.553000,-0.425418
4.554000,-0.425754
4.555000,-0.426090
4.556000,-0.426424
4.557000,-0.426758
4.558000,-0.427092
4.559000,-0.427424
4.560000,-0.427757
4.561000,-0.428088
4.562000,-0.428419
4.563000,-0.428748
4.564000,-0.429078
4.565000,-0.429407
4.566000,-0.429734
4.567000,-0.430062
4.568000,-0.430389
4.569000,-0.430715
4.570000,-0.431040
4.571000,-0.431365
4.572000,-0.431689
4.573000,-0.432012
4.574000,-0.432334
4.575000,-0.432656
4.576000,-0.432977
4.577000,-0.433298
4.578000,-0.433617
4.579000,-0.433937
4.580000,-0.434255
4.581000,-0.434573
4.582000,-0.434890
4.583000,-0.435207
4.584000,-0.435522
4.585000,-0.435837
4.586000,-0.436152
4.587000,-0.436465
4.588000,-0.436778
4.589000,-0.437090
4.590000,-0.437402
4.591000,-0.437713
4.592000,-0.438023
4.593000,-0.438333
4.594000,-0.438641
4.595000,-0.438950
4.596000,-0.439257
4.597000,-0.439564
4.598000,-0.439870
4.599000,-0.440175
4.600000,-0.440480
4.601000,-0.440784
4.602000,-0.441087
4.603000,-0.441389
4.604000,-0.441691
4.605000,-0.441993
4.606000,-0.442293
4.607000,-0.442593
4.608000,-0.442892
4.609000,-0.443190
4.610000,-0.443488
4.611000,-0.443785
4.612000,-0.444081
4.613000,-0.444377
4.614000,-0.444672
4.615000,-0.444966
4.616000,-0.445259
4.617000,-0.445552
4.618000,-0.445844
4.619000,-0.446135
4.620000,-0.446426
4.621000,-0.446716
4.622000,-0.447005
4.623000,-0.447294
4.624000,-0.447581
4.625000,-0.447869
4.626000,-0.448155
4.627000,-0.448441
4.628000,-0.448726
4.629000,-0.449010
4.630000,-0.449294
4.631000,-0.449577
4.632000,-0.449859
4.633000,-0.450140
4.634000,-0.450421
4.635000,-0.450701
4.636000,-0.450980
4.637000,-0.451259
4.638000,-0.451537
4.639000,-0.451814
4.640000,-0.452091
4.641000,-0.452366
4.642000,-0.452641
4.643000,-0.452916
4.644000,-0.453189
4.645000,-0.453462
4.646000,-0.453734
4.647000,-0.454006
4.648000,-0.454276
4.649000,-0.454546
4.650000,-0.454816
4.651000,-0.455084
4.652000,-0.455352
4.653000,-0.455619
4.654000,-0.455886
4.655000,-0.456152
4.656000,-0.456417
4.657000,-0.456681
4.658000,-0.456944
4.659000,-0.457207
4.660000,-0.457469
4.661000,-0.457731
4.662000,-0.457991
4.663000,-0.458251
4.664000,-0.458510
4.665000,-0.458769
4.666000,-0.459026
4.667000,-0.459284
4.668000,-0.459540
4.669000,-0.459795
4.670000,-0.460050
4.671000,-0.460305
4.672000,-0.460558
4.673000,-0.460811
4.674000,-0.461063
4.675000,-0.461314
4.676000,-0.461564
4.677000,-0.461814
4.678000,-0.462063
4.679000,-0.462311
4.680000,-0.462559
4.681000,-0.462806
4.682000,-0.463052
4.683000,-0.463297
4.684000,-0.463542
4.685000,-0.463786
4.686000,-0.464029
4.687000,-0.464272
4.688000,-0.464513
4.689000,-0.464754
4.690000,-0.464995
4.691000,-0.465234
4.692000,-0.465473
4.693000,-0.465711
4.694000,-0.465948
4.695000,-0.466185
4.696000,-0.466421
4.697000,-0.466656
4.698000,-0.466890
4.699000,-0.467124
4.700000,-0.467357
4.701000,-0.467589
4.702000,-0.467820
4.703000,-0.468051
4.704000,-0.468281
4.705000,-0.468510
4.706000,-0.468739
4.707000,-0.468966
4.708000,-0.469193
4.709000,-0.469419
4.710000,-0.469645
4.711000,-0.469870
4.712000,-0.470094
4.713000,-0.470317
4.714000,-0.470540
4.715000,-0.470761
4.716000,-0.470982
4.717000,-0.471203
4.718000,-0.471422
4.719000,-0.471641
4.720000,-0.471859
4.721000,-0.472077
4.722000,-0.472293
4.723000,-0.472509
4.724000,-0.472724
4.725000,-0.472938
4.726000,-0.473152
4.727000,-0.473365
4.728000,-0.473577
4.729000,-0.473788
4.730000,-0.473999
4.731000,-0.474209
4.732000,-0.474418
4.733000,-0.474626
4.734000,-0.474834
4.735000,-0.475040
4.736000,-0.475247
4.737000,-0.475452
4.738000,-0.475657
4.739000,-0.475861
4.740000,-0.476064
4.741000,-0.476266
4.742000,-0.476467
4.743000,-0.476668
4.744000,-0.476868
4.745000,-0.477068
4.746000,-0.477266
4.747000,-0.477464
4.748000,-0.477661
4.749000,-0.477858
4.750000,-0.478053
4.751000,-0.478248
4.752000,-0.478442
4.753000,-0.478635
4.754000,-0.478828
4.755000,-0.479020
4.756000,-0.479211
4.757000,-0.479401
4.758000,-0.479591
4.759000,-0.479779
4.760000,-0.479967
4.761000,-0.480154
4.762000,-0.480341
4.763000,-0.480527
4.764000,-0.480712
4.765000,-0.480896
4.766000,-0.481079
4.767000,-0.481262
4.768000,-0.481444
4.769000,-0.481625
4.770000,-0.481806
4.771000,-0.481985
4.772000,-0.482164
4.773000,-0.482342
4.774000,-0.482520
4.775000,-0.482696
4.776000,-0.482872
4.777000,-0.483047
4.778000,-0.483222
4.779000,-0.483395
4.780000,-0.483568
4.781000,-0.483740
4.782000,-0.483911
4.783000,-0.484082
4.784000,-0.484251
4.785000,-0.484420
4.786000,-0.484589
4.787000,-0.484756
4.788000,-0.484923
4.789000,-0.485089
4.790000,-0.485254
4.791000,-0.485418
4.792000,-0.485582
4.793000,-0.485745
4.794000,-0.485907
4.795000,-0.486068
4.796000,-0.486229
4.797000,-0.486388
4.798000,-0.486547
4.799000,-0.486706
4.800000,-0.486863
4.801000,-0.487020
4.802000,-0.487176
4.803000,-0.487331
4.804000,-0.487485
4.805000,-0.487639
4.806000,-0.487792
4.807000,-0.487944
4.808000,-0.488095
4.809000,-0.488246
4.810000,-0.488395
4.811000,-0.488544
4.812000,-0.488693
4.813000,-0.488840
4.814000,-0.488987
4.815000,-0.489133
4.816000,-0.489278
4.817000,-0.489422
4.818000,-0.489566
4.819000,-0.489709
4.820000,-0.489851
4.821000,-0.489992
4.822000,-0.490132
